Sample description: Extrapolated to infinite dilution
Sample: Extrapolated to  c= 0.000 mg/ml  Code: gluc
Parent(s): gluc_026.dat gluc_024.dat gluc_022.dat gluc_020.dat
  3.080900e+00   1.913150e-01   2.682420e-02
  3.083640e+00   1.107630e-01   2.640680e-02
  3.086370e+00   1.253230e-01   2.639470e-02
  3.089110e+00   1.499750e-01   2.668920e-02
  3.091840e+00   1.280250e-01   2.673510e-02
  3.094570e+00   1.451860e-01   2.634550e-02
  3.097310e+00   1.360020e-01   2.645810e-02
  3.100040e+00   9.997350e-02   2.642380e-02
  3.102780e+00   1.413880e-01   2.668010e-02
  3.105510e+00   1.146360e-01   2.651880e-02
  3.108240e+00   1.347090e-01   2.659190e-02
  3.110980e+00   1.414820e-01   2.662650e-02
  3.113710e+00   1.192670e-01   2.650330e-02
  3.116450e+00   1.360850e-01   2.652600e-02
  3.119180e+00   1.523700e-01   2.645940e-02
  3.121910e+00   8.882380e-02   2.650430e-02
  3.124650e+00   1.186910e-01   2.649090e-02
  3.127380e+00   1.493860e-01   2.660040e-02
  3.130120e+00   2.066970e-01   2.670700e-02
  3.132850e+00   1.301310e-01   2.643520e-02
  3.135580e+00   1.587750e-01   2.634050e-02
  3.138320e+00   1.499470e-01   2.663310e-02
  3.141050e+00   1.740090e-01   2.656790e-02
  3.143790e+00   1.797060e-01   2.668670e-02
  3.146520e+00   1.279520e-01   2.642260e-02
  3.149250e+00   1.230130e-01   2.645440e-02
  3.151990e+00   1.243000e-01   2.656620e-02
  3.154720e+00   9.856080e-02   2.646160e-02
  3.157460e+00   1.278440e-01   2.643670e-02
  3.160190e+00   1.589190e-01   2.644440e-02
  3.162920e+00   1.546720e-01   2.625020e-02
  3.165660e+00   1.196440e-01   2.653960e-02
  3.168390e+00   8.416180e-02   2.626580e-02
  3.171130e+00   1.530350e-01   2.648000e-02
  3.173860e+00   1.395140e-01   2.651680e-02
  3.176590e+00   1.819620e-01   2.633550e-02
  3.179330e+00   1.449640e-01   2.653430e-02
  3.182060e+00   1.006900e-01   2.630580e-02
  3.184800e+00   1.418610e-01   2.640160e-02
  3.187530e+00   1.318020e-01   2.648040e-02
  3.190260e+00   1.243940e-01   2.614990e-02
  3.193000e+00   7.811970e-02   2.637300e-02
  3.195730e+00   1.296120e-01   2.638540e-02
  3.198470e+00   1.468400e-01   2.661790e-02
  3.201200e+00   1.298260e-01   2.617410e-02
  3.203940e+00   1.373010e-01   2.655040e-02
  3.206670e+00   1.999690e-01   2.647220e-02
  3.209400e+00   1.449730e-01   2.621070e-02
  3.212140e+00   1.368870e-01   2.647890e-02
  3.214870e+00   1.559560e-01   2.632520e-02
  3.217610e+00   1.085710e-01   2.655870e-02
  3.220340e+00   1.222020e-01   2.643540e-02
  3.223070e+00   1.029100e-01   2.603010e-02
  3.225810e+00   1.348220e-01   2.636780e-02
  3.228540e+00   1.681390e-01   2.640830e-02
  3.231280e+00   1.387960e-01   2.642030e-02
  3.234010e+00   1.609860e-01   2.648560e-02
  3.236740e+00   1.470060e-01   2.655960e-02
  3.239480e+00   1.340100e-01   2.642590e-02
  3.242210e+00   1.555150e-01   2.655540e-02
  3.244950e+00   1.179990e-01   2.621800e-02
  3.247680e+00   1.348140e-01   2.634640e-02
  3.250410e+00   1.774410e-01   2.648490e-02
  3.253150e+00   1.529270e-01   2.640260e-02
  3.255880e+00   1.631930e-01   2.653360e-02
  3.258620e+00   1.335470e-01   2.642490e-02
  3.261350e+00   1.120300e-01   2.633780e-02
  3.264080e+00   1.593270e-01   2.653940e-02
  3.266820e+00   1.434560e-01   2.636520e-02
  3.269550e+00   1.535460e-01   2.629470e-02
  3.272290e+00   1.661040e-01   2.618460e-02
  3.275020e+00   1.451110e-01   2.634990e-02
  3.277750e+00   1.375150e-01   2.615310e-02
  3.280490e+00   1.450590e-01   2.653560e-02
  3.283220e+00   1.499040e-01   2.635670e-02
  3.285960e+00   1.241410e-01   2.600850e-02
  3.288690e+00   9.445760e-02   2.594650e-02
  3.291420e+00   1.311320e-01   2.628050e-02
  3.294160e+00   1.443880e-01   2.616810e-02
  3.296890e+00   1.605620e-01   2.615790e-02
  3.299630e+00   1.503230e-01   2.646280e-02
  3.302360e+00   1.655710e-01   2.640900e-02
  3.305090e+00   1.379780e-01   2.640670e-02
  3.307830e+00   1.262560e-01   2.630140e-02
  3.310560e+00   1.583370e-01   2.652220e-02
  3.313300e+00   1.452100e-01   2.646680e-02
  3.316030e+00   1.471740e-01   2.630570e-02
  3.318760e+00   1.738120e-01   2.637530e-02
  3.321500e+00   1.444890e-01   2.615590e-02
  3.324230e+00   1.103360e-01   2.629800e-02
  3.326970e+00   1.116230e-01   2.630170e-02
  3.329700e+00   1.272960e-01   2.645070e-02
  3.332440e+00   1.136280e-01   2.601620e-02
  3.335170e+00   1.543250e-01   2.634560e-02
  3.337900e+00   1.794640e-01   2.658720e-02
  3.340640e+00   1.429410e-01   2.654980e-02
  3.343370e+00   1.721200e-01   2.632980e-02
  3.346110e+00   1.340830e-01   2.615760e-02
  3.348840e+00   1.582340e-01   2.624920e-02
  3.351570e+00   9.550920e-02   2.606120e-02
  3.354310e+00   1.599360e-01   2.644120e-02
  3.357040e+00   1.425920e-01   2.615760e-02
  3.359780e+00   1.557080e-01   2.614930e-02
  3.362510e+00   1.591640e-01   2.616690e-02
  3.365240e+00   1.154300e-01   2.608600e-02
  3.367980e+00   1.606400e-01   2.634000e-02
  3.370710e+00   1.947700e-01   2.663530e-02
  3.373450e+00   1.326350e-01   2.613950e-02
  3.376180e+00   1.519220e-01   2.627320e-02
  3.378910e+00   1.502250e-01   2.617010e-02
  3.381650e+00   1.351380e-01   2.614930e-02
  3.384380e+00   1.736470e-01   2.631470e-02
  3.387120e+00   1.426230e-01   2.604500e-02
  3.389850e+00   1.214580e-01   2.607180e-02
  3.392580e+00   1.276300e-01   2.624020e-02
  3.395320e+00   1.461710e-01   2.633650e-02
  3.398050e+00   1.248430e-01   2.628390e-02
  3.400790e+00   1.088270e-01   2.627450e-02
  3.403520e+00   1.482570e-01   2.618530e-02
  3.406250e+00   1.327520e-01   2.613050e-02
  3.408990e+00   1.232320e-01   2.628840e-02
  3.411720e+00   2.014230e-01   2.635010e-02
  3.414460e+00   1.387330e-01   2.625930e-02
  3.417190e+00   1.512420e-01   2.611440e-02
  3.419920e+00   1.620240e-01   2.628120e-02
  3.422660e+00   1.125950e-01   2.611440e-02
  3.425390e+00   1.275270e-01   2.627700e-02
  3.428130e+00   1.691140e-01   2.648230e-02
  3.430860e+00   1.705710e-01   2.621330e-02
  3.433590e+00   1.426830e-01   2.603460e-02
  3.436330e+00   8.981120e-02   2.608300e-02
  3.439060e+00   1.155180e-01   2.621990e-02
  3.441800e+00   1.250960e-01   2.614820e-02
  3.444530e+00   1.210900e-01   2.602900e-02
  3.447260e+00   1.368820e-01   2.622170e-02
  3.450000e+00   1.541320e-01   2.611250e-02
  3.452730e+00   1.585780e-01   2.612030e-02
  3.455470e+00   1.490680e-01   2.619470e-02
  3.458200e+00   1.217900e-01   2.587670e-02
  3.460940e+00   1.171250e-01   2.613330e-02
  3.463670e+00   1.196370e-01   2.607400e-02
  3.466400e+00   1.662370e-01   2.620540e-02
  3.469140e+00   1.437070e-01   2.632190e-02
  3.471870e+00   1.656160e-01   2.630330e-02
  3.474610e+00   1.035910e-01   2.589230e-02
  3.477340e+00   1.437040e-01   2.616960e-02
  3.480070e+00   1.468450e-01   2.605140e-02
  3.482810e+00   1.451170e-01   2.611450e-02
  3.485540e+00   1.265170e-01   2.617770e-02
  3.488280e+00   1.612090e-01   2.631680e-02
  3.491010e+00   1.220400e-01   2.603880e-02
  3.493740e+00   1.141320e-01   2.617000e-02
  3.496480e+00   1.832230e-01   2.622370e-02
  3.499210e+00   1.442180e-01   2.624680e-02
  3.501950e+00   1.270180e-01   2.638000e-02
  3.504680e+00   1.326840e-01   2.637510e-02
  3.507410e+00   1.789640e-01   2.627660e-02
  3.510150e+00   1.162870e-01   2.611840e-02
  3.512880e+00   1.661950e-01   2.599270e-02
  3.515620e+00   1.256930e-01   2.592860e-02
  3.518350e+00   1.229900e-01   2.609790e-02
  3.521080e+00   1.156540e-01   2.618590e-02
  3.523820e+00   1.451230e-01   2.602070e-02
  3.526550e+00   1.342320e-01   2.621400e-02
  3.529290e+00   1.753740e-01   2.630600e-02
  3.532020e+00   1.226570e-01   2.614040e-02
  3.534750e+00   1.566370e-01   2.603560e-02
  3.537490e+00   8.080850e-02   2.604670e-02
  3.540220e+00   1.335420e-01   2.610490e-02
  3.542960e+00   1.356840e-01   2.616010e-02
  3.545690e+00   1.239450e-01   2.598730e-02
  3.548420e+00   1.408210e-01   2.594640e-02
  3.551160e+00   1.581660e-01   2.622850e-02
  3.553890e+00   1.097200e-01   2.602990e-02
  3.556630e+00   1.583260e-01   2.619660e-02
  3.559360e+00   1.066510e-01   2.605080e-02
  3.562090e+00   1.184610e-01   2.620180e-02
  3.564830e+00   5.472050e-02   2.600320e-02
  3.567560e+00   1.296150e-01   2.617310e-02
  3.570300e+00   1.244750e-01   2.589330e-02
  3.573030e+00   1.218060e-01   2.616020e-02
  3.575770e+00   1.597790e-01   2.598400e-02
  3.578500e+00   1.144190e-01   2.600710e-02
  3.581230e+00   1.095060e-01   2.609670e-02
  3.583970e+00   1.262900e-01   2.617320e-02
  3.586700e+00   1.333980e-01   2.601780e-02
  3.589440e+00   1.229580e-01   2.598870e-02
  3.592170e+00   1.383230e-01   2.611250e-02
  3.594900e+00   5.748680e-02   2.586220e-02
  3.597640e+00   1.463840e-01   2.616230e-02
  3.600370e+00   9.699470e-02   2.601390e-02
  3.603110e+00   1.694000e-01   2.616570e-02
  3.605840e+00   1.292110e-01   2.600630e-02
  3.608570e+00   1.142450e-01   2.582740e-02
  3.611310e+00   1.050980e-01   2.607110e-02
  3.614040e+00   1.045850e-01   2.584940e-02
  3.616780e+00   9.976680e-02   2.602770e-02
  3.619510e+00   1.015000e-01   2.597470e-02
  3.622240e+00   1.264030e-01   2.608670e-02
  3.624980e+00   1.612250e-01   2.611880e-02
  3.627710e+00   1.215060e-01   2.603220e-02
  3.630450e+00   1.272860e-01   2.589200e-02
  3.633180e+00   1.207090e-01   2.603810e-02
  3.635910e+00   1.195000e-01   2.585680e-02
  3.638650e+00   1.200570e-01   2.598580e-02
  3.641380e+00   1.182930e-01   2.623760e-02
  3.644120e+00   1.038350e-01   2.603500e-02
  3.646850e+00   1.241480e-01   2.623120e-02
  3.649580e+00   1.301930e-01   2.608630e-02
  3.652320e+00   1.502560e-01   2.606800e-02
  3.655050e+00   1.118450e-01   2.608980e-02
  3.657790e+00   8.930620e-02   2.606730e-02
  3.660520e+00   1.155030e-01   2.601900e-02
  3.663250e+00   1.234940e-01   2.616690e-02
  3.665990e+00   1.543570e-01   2.623710e-02
  3.668720e+00   1.218340e-01   2.615910e-02
  3.671460e+00   8.454100e-02   2.595410e-02
  3.674190e+00   1.220580e-01   2.579530e-02
  3.676920e+00   1.387470e-01   2.606240e-02
  3.679660e+00   1.538430e-01   2.612820e-02
  3.682390e+00   1.175550e-01   2.604230e-02
  3.685130e+00   1.174460e-01   2.588960e-02
  3.687860e+00   9.974010e-02   2.597690e-02
  3.690590e+00   1.119260e-01   2.620470e-02
  3.693330e+00   1.218150e-01   2.610160e-02
  3.696060e+00   1.539300e-01   2.630260e-02
  3.698800e+00   1.015070e-01   2.616180e-02
  3.701530e+00   6.581090e-02   2.580150e-02
  3.704270e+00   1.229720e-01   2.598980e-02
  3.707000e+00   1.259690e-01   2.601610e-02
  3.709730e+00   1.559060e-01   2.636620e-02
  3.712470e+00   1.339270e-01   2.609790e-02
  3.715200e+00   1.249420e-01   2.611070e-02
  3.717940e+00   1.244990e-01   2.618130e-02
  3.720670e+00   1.127790e-01   2.603470e-02
  3.723400e+00   1.134880e-01   2.632620e-02
  3.726140e+00   1.148540e-01   2.619230e-02
  3.728870e+00   7.643440e-02   2.618210e-02
  3.731610e+00   1.050520e-01   2.613270e-02
  3.734340e+00   1.409740e-01   2.611440e-02
  3.737070e+00   1.202130e-01   2.614390e-02
  3.739810e+00   1.030630e-01   2.602310e-02
  3.742540e+00   1.397760e-01   2.626450e-02
  3.745280e+00   1.302080e-01   2.616650e-02
  3.748010e+00   1.205590e-01   2.581840e-02
  3.750740e+00   1.080120e-01   2.607420e-02
  3.753480e+00   9.616590e-02   2.599010e-02
  3.756210e+00   1.500900e-01   2.624720e-02
  3.758950e+00   1.858560e-01   2.641890e-02
  3.761680e+00   1.009380e-01   2.618870e-02
  3.764410e+00   1.416220e-01   2.596670e-02
  3.767150e+00   1.847480e-01   2.651230e-02
  3.769880e+00   1.218710e-01   2.607660e-02
  3.772620e+00   1.228210e-01   2.580310e-02
  3.775350e+00   1.236920e-01   2.589020e-02
  3.778080e+00   1.597560e-01   2.624480e-02
  3.780820e+00   9.596980e-02   2.585850e-02
  3.783550e+00   1.016090e-01   2.623300e-02
  3.786290e+00   1.511090e-01   2.617360e-02
  3.789020e+00   1.317730e-01   2.605510e-02
  3.791750e+00   1.229620e-01   2.615670e-02
  3.794490e+00   8.347140e-02   2.615500e-02
  3.797220e+00   1.387230e-01   2.605990e-02
  3.799960e+00   1.552080e-01   2.629660e-02
  3.802690e+00   1.591570e-01   2.614170e-02
  3.805420e+00   1.167890e-01   2.597060e-02
  3.808160e+00   1.371530e-01   2.617960e-02
  3.810890e+00   1.225540e-01   2.613590e-02
  3.813630e+00   1.365790e-01   2.624210e-02
  3.816360e+00   1.102270e-01   2.594630e-02
  3.819090e+00   9.535740e-02   2.572310e-02
  3.821830e+00   1.636470e-01   2.638610e-02
  3.824560e+00   1.530430e-01   2.603310e-02
  3.827300e+00   1.467210e-01   2.600950e-02
  3.830030e+00   1.273430e-01   2.604670e-02
  3.832770e+00   1.311540e-01   2.608280e-02
  3.835500e+00   1.097860e-01   2.618250e-02
  3.838230e+00   1.200400e-01   2.635110e-02
  3.840970e+00   1.179500e-01   2.602700e-02
  3.843700e+00   1.168780e-01   2.602180e-02
  3.846440e+00   1.325440e-01   2.594380e-02
  3.849170e+00   1.090520e-01   2.608130e-02
  3.851900e+00   1.351990e-01   2.599030e-02
  3.854640e+00   1.202600e-01   2.610630e-02
  3.857370e+00   1.291800e-01   2.614120e-02
  3.860110e+00   1.065310e-01   2.618680e-02
  3.862840e+00   1.175850e-01   2.590760e-02
  3.865570e+00   9.144340e-02   2.600060e-02
  3.868310e+00   1.477860e-01   2.600130e-02
  3.871040e+00   1.384570e-01   2.614090e-02
  3.873780e+00   1.501510e-01   2.605190e-02
  3.876510e+00   1.342650e-01   2.610840e-02
  3.879240e+00   8.595020e-02   2.597430e-02
  3.881980e+00   1.571840e-01   2.633060e-02
  3.884710e+00   1.627320e-01   2.617860e-02
  3.887450e+00   1.525560e-01   2.613820e-02
  3.890180e+00   1.030310e-01   2.621280e-02
  3.892910e+00   1.574540e-01   2.623690e-02
  3.895650e+00   1.368300e-01   2.629590e-02
  3.898380e+00   1.297060e-01   2.599190e-02
  3.901120e+00   1.110530e-01   2.588380e-02
  3.903850e+00   1.582410e-01   2.604260e-02
  3.906580e+00   1.356060e-01   2.584270e-02
  3.909320e+00   1.666160e-01   2.617780e-02
  3.912050e+00   1.423660e-01   2.615000e-02
  3.914790e+00   2.179280e-01   2.634860e-02
  3.917520e+00   1.487010e-01   2.624080e-02
  3.920250e+00   1.323210e-01   2.598130e-02
  3.922990e+00   1.627980e-01   2.605050e-02
  3.925720e+00   1.925140e-01   2.602710e-02
  3.928460e+00   1.332950e-01   2.603620e-02
  3.931190e+00   1.716820e-01   2.582640e-02
  3.933920e+00   1.273760e-01   2.594490e-02
  3.936660e+00   1.606860e-01   3.015500e-02
  3.939390e+00   1.399310e-01   3.233990e-02
  3.942130e+00   1.760090e-01   3.317940e-02
  3.944860e+00   1.106010e-01   3.581980e-02
  3.947590e+00   1.243060e-01   3.823610e-02
  3.950330e+00   1.064600e-01   3.879930e-02
  3.953060e+00   1.035730e-01   4.045540e-02
  3.955800e+00   1.326600e-01   4.090560e-02
  3.958530e+00   1.232020e-01   4.331230e-02
  3.961270e+00   1.967950e-01   4.490620e-02
  3.964000e+00   1.692810e-01   3.396090e-02
  3.966730e+00   1.388850e-01   3.164990e-02
  3.969470e+00   1.501440e-01   3.069970e-02
  3.972200e+00   1.338160e-01   3.006590e-02
  3.974940e+00   1.785720e-01   2.953580e-02
  3.977670e+00   1.564200e-01   2.919810e-02
  3.980400e+00   1.865850e-01   2.916880e-02
  3.983140e+00   1.139410e-01   2.879910e-02
  3.985870e+00   1.437470e-01   2.879080e-02
  3.988610e+00   1.075230e-01   2.880760e-02
  3.991340e+00   1.846800e-01   2.870300e-02
  3.994070e+00   1.654860e-01   2.843270e-02
  3.996810e+00   1.261130e-01   2.815630e-02
  3.999540e+00   1.236950e-01   2.845300e-02
  4.002280e+00   1.586170e-01   2.834180e-02
  4.005010e+00   1.494660e-01   2.830790e-02
  4.007740e+00   1.352360e-01   2.814020e-02
  4.010480e+00   9.249870e-02   2.801300e-02
  4.013210e+00   1.301450e-01   2.777220e-02
  4.015950e+00   1.667680e-01   2.768070e-02
  4.018680e+00   1.199450e-01   2.755830e-02
  4.021410e+00   1.460050e-01   2.716420e-02
  4.024150e+00   1.648940e-01   2.721620e-02
  4.026880e+00   1.471480e-01   2.697130e-02
  4.029620e+00   1.927220e-01   2.682310e-02
  4.032350e+00   1.631950e-01   2.646900e-02
  4.035080e+00   1.507340e-01   2.654740e-02
  4.037820e+00   1.341620e-01   2.615450e-02
  4.040550e+00   1.459180e-01   2.632660e-02
  4.043290e+00   1.402870e-01   2.635840e-02
  4.046020e+00   1.992610e-01   2.627690e-02
  4.048750e+00   1.729560e-01   2.628830e-02
  4.051490e+00   1.191360e-01   2.623190e-02
  4.054220e+00   1.599300e-01   2.637760e-02
  4.056960e+00   1.515370e-01   2.625750e-02
  4.059690e+00   1.412440e-01   2.624160e-02
  4.062420e+00   1.221870e-01   2.625950e-02
  4.065160e+00   1.364040e-01   2.616670e-02
  4.067890e+00   2.162250e-01   2.640190e-02
  4.070630e+00   1.149230e-01   2.604710e-02
  4.073360e+00   1.511440e-01   2.620250e-02
  4.076100e+00   1.523590e-01   2.629100e-02
  4.078830e+00   1.474740e-01   2.632350e-02
  4.081560e+00   1.884190e-01   2.637340e-02
  4.084300e+00   1.457220e-01   2.613650e-02
  4.087030e+00   1.751110e-01   2.615790e-02
  4.089770e+00   1.321250e-01   2.630050e-02
  4.092500e+00   1.265610e-01   2.626120e-02
  4.095230e+00   1.551750e-01   2.648960e-02
  4.097970e+00   1.406830e-01   2.606290e-02
  4.100700e+00   1.757410e-01   2.640050e-02
  4.103440e+00   1.606040e-01   2.612440e-02
  4.106170e+00   1.282090e-01   2.597820e-02
  4.108900e+00   1.246860e-01   2.621280e-02
  4.111640e+00   1.468840e-01   2.612180e-02
  4.114370e+00   1.463560e-01   2.635490e-02
  4.117110e+00   1.766610e-01   2.642690e-02
  4.119840e+00   1.300320e-01   2.610240e-02
  4.122570e+00   1.694760e-01   2.589250e-02
  4.125310e+00   1.515860e-01   2.611300e-02
  4.128040e+00   1.678650e-01   2.630500e-02
  4.130780e+00   1.349680e-01   2.608060e-02
  4.133510e+00   1.758740e-01   2.626220e-02
  4.136240e+00   1.744780e-01   2.614040e-02
  4.138980e+00   8.862930e-02   2.613010e-02
  4.141710e+00   1.463080e-01   2.613480e-02
  4.144450e+00   1.029020e-01   2.604340e-02
  4.147180e+00   1.442410e-01   2.626880e-02
  4.149910e+00   1.758450e-01   2.624230e-02
  4.152650e+00   1.708850e-01   2.617470e-02
  4.155380e+00   1.135830e-01   2.618800e-02
  4.158120e+00   1.523740e-01   2.623530e-02
  4.160850e+00   1.597970e-01   2.619270e-02
  4.163580e+00   1.898370e-01   2.614940e-02
  4.166320e+00   1.726880e-01   2.631180e-02
  4.169050e+00   2.008680e-01   2.620730e-02
  4.171790e+00   1.417490e-01   2.631340e-02
  4.174520e+00   1.484100e-01   2.599430e-02
  4.177250e+00   1.490550e-01   2.628170e-02
  4.179990e+00   1.811250e-01   2.627290e-02
  4.182720e+00   1.626980e-01   2.610350e-02
  4.185460e+00   1.364740e-01   2.637800e-02
  4.188190e+00   1.798390e-01   2.634140e-02
  4.190920e+00   1.010580e-01   2.625170e-02
  4.193660e+00   1.882600e-01   2.607770e-02
  4.196390e+00   1.132230e-01   2.617070e-02
  4.199130e+00   1.691470e-01   2.621530e-02
  4.201860e+00   1.715850e-01   2.630970e-02
  4.204600e+00   1.532120e-01   2.602060e-02
  4.207330e+00   1.253400e-01   2.616680e-02
  4.210060e+00   2.052900e-01   2.627860e-02
  4.212800e+00   1.597910e-01   2.629830e-02
  4.215530e+00   1.785450e-01   2.625950e-02
  4.218270e+00   1.990210e-01   2.619570e-02
  4.221000e+00   1.653200e-01   2.635720e-02
  4.223730e+00   1.764390e-01   2.608450e-02
  4.226470e+00   1.423400e-01   2.620670e-02
  4.229200e+00   1.626740e-01   2.645710e-02
  4.231940e+00   1.185250e-01   2.598560e-02
  4.234670e+00   1.442570e-01   2.629180e-02
  4.237400e+00   9.119660e-02   2.601310e-02
  4.240140e+00   1.364570e-01   2.613590e-02
  4.242870e+00   1.621970e-01   2.624230e-02
  4.245610e+00   1.846600e-01   2.640460e-02
  4.248340e+00   1.325090e-01   2.614050e-02
  4.251070e+00   1.425090e-01   2.611120e-02
  4.253810e+00   1.978850e-01   2.620440e-02
  4.256540e+00   1.478230e-01   2.604040e-02
  4.259280e+00   1.550770e-01   2.648300e-02
  4.262010e+00   1.810200e-01   2.617430e-02
  4.264740e+00   1.607940e-01   2.617500e-02
  4.267480e+00   1.485240e-01   2.604090e-02
  4.270210e+00   1.550190e-01   2.627830e-02
  4.272950e+00   1.629550e-01   2.612450e-02
  4.275680e+00   1.975700e-01   2.613260e-02
  4.278410e+00   1.104720e-01   2.635550e-02
  4.281150e+00   1.641870e-01   2.641380e-02
  4.283880e+00   1.588140e-01   2.593920e-02
  4.286620e+00   1.571020e-01   2.593550e-02
  4.289350e+00   1.512720e-01   2.615980e-02
  4.292080e+00   1.697530e-01   2.623100e-02
  4.294820e+00   1.455550e-01   2.610360e-02
  4.297550e+00   1.514020e-01   2.592650e-02
  4.300290e+00   1.742310e-01   2.625530e-02
  4.303020e+00   1.929600e-01   2.616950e-02
  4.305750e+00   1.325810e-01   2.584140e-02
  4.308490e+00   1.456800e-01   2.616460e-02
  4.311220e+00   1.550460e-01   2.608410e-02
  4.313960e+00   1.602660e-01   2.619920e-02
  4.316690e+00   1.832550e-01   2.642750e-02
  4.319420e+00   1.684840e-01   2.603420e-02
  4.322160e+00   1.198710e-01   2.606460e-02
  4.324890e+00   1.397210e-01   2.604550e-02
  4.327630e+00   1.875170e-01   2.612870e-02
  4.330360e+00   1.053560e-01   2.581160e-02
  4.333100e+00   1.561340e-01   2.626770e-02
  4.335830e+00   1.610280e-01   2.614770e-02
  4.338560e+00   1.453110e-01   2.616320e-02
  4.341300e+00   1.398950e-01   2.593750e-02
  4.344030e+00   1.809830e-01   2.622970e-02
  4.346770e+00   1.762650e-01   2.608710e-02
  4.349500e+00   1.540580e-01   2.616850e-02
  4.352230e+00   1.642520e-01   2.597410e-02
  4.354970e+00   1.362520e-01   2.596890e-02
  4.357700e+00   1.533280e-01   2.595990e-02
  4.360440e+00   1.120600e-01   2.593600e-02
  4.363170e+00   1.795150e-01   2.640420e-02
  4.365900e+00   1.524600e-01   2.610800e-02
  4.368640e+00   1.805380e-01   2.608830e-02
  4.371370e+00   1.898090e-01   2.611410e-02
  4.374110e+00   1.492440e-01   2.623010e-02
  4.376840e+00   1.483860e-01   2.618720e-02
  4.379570e+00   1.169660e-01   2.602760e-02
  4.382310e+00   1.457620e-01   2.619680e-02
  4.385040e+00   1.803290e-01   2.624080e-02
  4.387780e+00   1.560450e-01   2.605990e-02
  4.390510e+00   1.023570e-01   2.585620e-02
  4.393240e+00   1.619870e-01   2.598330e-02
  4.395980e+00   1.500600e-01   2.610300e-02
  4.398710e+00   1.754240e-01   2.587660e-02
  4.401450e+00   1.517250e-01   2.603210e-02
  4.404180e+00   1.464160e-01   2.591760e-02
  4.406910e+00   1.380440e-01   2.619650e-02
  4.409650e+00   1.503490e-01   2.625100e-02
  4.412380e+00   1.494090e-01   2.620030e-02
  4.415120e+00   1.715760e-01   2.607740e-02
  4.417850e+00   1.215330e-01   2.615010e-02
  4.420580e+00   1.558430e-01   2.599300e-02
  4.423320e+00   1.387490e-01   2.627300e-02
  4.426050e+00   1.493160e-01   2.612340e-02
  4.428790e+00   1.399020e-01   2.585980e-02
  4.431520e+00   1.363650e-01   2.580920e-02
  4.434250e+00   1.360950e-01   2.607900e-02
  4.436990e+00   2.041320e-01   2.601710e-02
  4.439720e+00   1.698820e-01   2.610820e-02
  4.442460e+00   1.328970e-01   2.593190e-02
  4.445190e+00   1.297750e-01   2.607760e-02
  4.447920e+00   1.618060e-01   2.571990e-02
  4.450660e+00   1.527610e-01   2.603690e-02
  4.453390e+00   1.309400e-01   2.603900e-02
  4.456130e+00   1.066260e-01   2.575990e-02
  4.458860e+00   9.795370e-02   2.571170e-02
  4.461600e+00   1.414120e-01   2.589670e-02
  4.464330e+00   1.377710e-01   2.594380e-02
  4.467060e+00   1.247630e-01   2.606100e-02
  4.469800e+00   1.770100e-01   2.596080e-02
  4.472530e+00   1.669560e-01   2.608940e-02
  4.475270e+00   1.553020e-01   2.596600e-02
  4.478000e+00   1.327090e-01   2.577780e-02
  4.480730e+00   1.706890e-01   2.601450e-02
  4.483470e+00   1.664080e-01   2.611110e-02
  4.486200e+00   1.512920e-01   2.609210e-02
  4.488940e+00   1.490720e-01   2.594900e-02
  4.491670e+00   1.244010e-01   2.588950e-02
  4.494400e+00   1.272370e-01   2.612660e-02
  4.497140e+00   1.426140e-01   2.604250e-02
  4.499870e+00   1.394000e-01   2.619810e-02
  4.502610e+00   1.542770e-01   2.605460e-02
  4.505340e+00   1.254210e-01   2.576410e-02
  4.508070e+00   9.528880e-02   2.588230e-02
  4.510810e+00   1.258280e-01   2.615480e-02
  4.513540e+00   1.324420e-01   2.607410e-02
  4.516280e+00   1.644410e-01   2.597460e-02
  4.519010e+00   1.697240e-01   2.590780e-02
  4.521740e+00   1.393860e-01   2.617230e-02
  4.524480e+00   1.322250e-01   2.597120e-02
  4.527210e+00   1.493940e-01   2.595450e-02
  4.529950e+00   1.443190e-01   2.603810e-02
  4.532680e+00   1.051310e-01   2.577420e-02
  4.535410e+00   1.546880e-01   2.608140e-02
  4.538150e+00   1.208730e-01   2.607790e-02
  4.540880e+00   1.083860e-01   2.587810e-02
  4.543620e+00   2.042090e-01   2.597290e-02
  4.546350e+00   1.242540e-01   2.614200e-02
  4.549080e+00   1.485090e-01   2.577610e-02
  4.551820e+00   1.556860e-01   2.598170e-02
  4.554550e+00   1.454120e-01   2.587350e-02
  4.557290e+00   1.306990e-01   2.603070e-02
  4.560020e+00   1.034850e-01   2.572280e-02
  4.562750e+00   1.563760e-01   2.609290e-02
  4.565490e+00   1.699180e-01   2.607470e-02
  4.568220e+00   1.679920e-01   2.603940e-02
  4.570960e+00   1.167620e-01   2.593610e-02
  4.573690e+00   1.321010e-01   2.581890e-02
  4.576430e+00   1.404300e-01   2.626510e-02
  4.579160e+00   1.343240e-01   2.593180e-02
  4.581890e+00   1.360730e-01   2.617890e-02
  4.584630e+00   5.640520e-02   2.594430e-02
  4.587360e+00   1.531120e-01   2.593620e-02
  4.590100e+00   6.932430e-02   2.612080e-02
  4.592830e+00   1.344380e-01   2.610710e-02
  4.595560e+00   1.376770e-01   2.605630e-02
  4.598300e+00   1.437850e-01   2.614980e-02
