Sample description: Extrapolated to infinite dilution
Sample: Extrapolated to  c= 0.000 mg/ml  Code: myo
Parent(s): myo_112.dat myo_110.dat myo_108.dat myo_106.dat
  3.086370e+00   1.526500e-01   1.574380e-02
  3.089110e+00   1.688100e-01   1.580900e-02
  3.091840e+00   1.697660e-01   1.585880e-02
  3.094570e+00   1.544760e-01   1.559660e-02
  3.097310e+00   1.521630e-01   1.568100e-02
  3.100040e+00   1.524850e-01   1.574510e-02
  3.102780e+00   1.739820e-01   1.578790e-02
  3.105510e+00   1.881750e-01   1.580380e-02
  3.108240e+00   1.731930e-01   1.582960e-02
  3.110980e+00   1.697000e-01   1.584370e-02
  3.113710e+00   1.688020e-01   1.586900e-02
  3.116450e+00   1.516650e-01   1.572640e-02
  3.119180e+00   1.776660e-01   1.577530e-02
  3.121910e+00   1.822080e-01   1.587080e-02
  3.124650e+00   1.717850e-01   1.567320e-02
  3.127380e+00   1.680980e-01   1.578950e-02
  3.130120e+00   1.905760e-01   1.580860e-02
  3.132850e+00   1.819570e-01   1.582890e-02
  3.135580e+00   1.725460e-01   1.565030e-02
  3.138320e+00   1.488820e-01   1.572170e-02
  3.141050e+00   1.794200e-01   1.586110e-02
  3.143790e+00   1.779840e-01   1.574070e-02
  3.146520e+00   1.545390e-01   1.557790e-02
  3.149250e+00   1.566170e-01   1.573650e-02
  3.151990e+00   1.629060e-01   1.579530e-02
  3.154720e+00   1.436670e-01   1.576090e-02
  3.157460e+00   1.628190e-01   1.571300e-02
  3.160190e+00   1.654600e-01   1.571230e-02
  3.162920e+00   1.714210e-01   1.565610e-02
  3.165660e+00   1.614030e-01   1.571850e-02
  3.168390e+00   1.778090e-01   1.568070e-02
  3.171130e+00   1.862910e-01   1.579620e-02
  3.173860e+00   1.549850e-01   1.572000e-02
  3.176590e+00   1.743580e-01   1.559290e-02
  3.179330e+00   1.484210e-01   1.566670e-02
  3.182060e+00   1.758540e-01   1.575020e-02
  3.184800e+00   1.618120e-01   1.568770e-02
  3.187530e+00   1.697400e-01   1.565580e-02
  3.190260e+00   1.796740e-01   1.551780e-02
  3.193000e+00   1.692980e-01   1.574540e-02
  3.195730e+00   1.422870e-01   1.559870e-02
  3.198470e+00   1.852130e-01   1.573000e-02
  3.201200e+00   1.611530e-01   1.545610e-02
  3.203940e+00   1.750790e-01   1.579730e-02
  3.206670e+00   1.601590e-01   1.575320e-02
  3.209400e+00   1.794480e-01   1.569120e-02
  3.212140e+00   1.834110e-01   1.564110e-02
  3.214870e+00   1.673900e-01   1.560570e-02
  3.217610e+00   1.679760e-01   1.591820e-02
  3.220340e+00   1.502350e-01   1.566050e-02
  3.223070e+00   1.607620e-01   1.548590e-02
  3.225810e+00   1.651210e-01   1.568180e-02
  3.228540e+00   1.528090e-01   1.549350e-02
  3.231280e+00   1.437090e-01   1.567570e-02
  3.234010e+00   1.657770e-01   1.569300e-02
  3.236740e+00   1.515920e-01   1.560900e-02
  3.239480e+00   1.507520e-01   1.555220e-02
  3.242210e+00   1.641860e-01   1.568630e-02
  3.244950e+00   1.461000e-01   1.541000e-02
  3.247680e+00   1.888270e-01   1.573420e-02
  3.250410e+00   1.452150e-01   1.558550e-02
  3.253150e+00   1.407470e-01   1.547110e-02
  3.255880e+00   1.379770e-01   1.562970e-02
  3.258620e+00   1.574770e-01   1.563000e-02
  3.261350e+00   1.386790e-01   1.546700e-02
  3.264080e+00   1.628890e-01   1.575030e-02
  3.266820e+00   1.508580e-01   1.550990e-02
  3.269550e+00   1.642400e-01   1.559870e-02
  3.272290e+00   1.725960e-01   1.558640e-02
  3.275020e+00   1.600980e-01   1.567230e-02
  3.277750e+00   1.672110e-01   1.560440e-02
  3.280490e+00   1.605180e-01   1.560720e-02
  3.283220e+00   1.818640e-01   1.574040e-02
  3.285960e+00   1.399080e-01   1.559900e-02
  3.288690e+00   1.363410e-01   1.544780e-02
  3.291420e+00   1.866520e-01   1.571860e-02
  3.294160e+00   1.642780e-01   1.550310e-02
  3.296890e+00   1.631470e-01   1.552750e-02
  3.299630e+00   1.431320e-01   1.562720e-02
  3.302360e+00   1.639490e-01   1.565260e-02
  3.305090e+00   1.476230e-01   1.562450e-02
  3.307830e+00   1.608530e-01   1.555460e-02
  3.310560e+00   1.603870e-01   1.577780e-02
  3.313300e+00   1.480110e-01   1.565770e-02
  3.316030e+00   1.917920e-01   1.566190e-02
  3.318760e+00   1.687670e-01   1.561590e-02
  3.321500e+00   1.656330e-01   1.549120e-02
  3.324230e+00   1.682530e-01   1.571260e-02
  3.326970e+00   1.525920e-01   1.560040e-02
  3.329700e+00   1.702180e-01   1.568450e-02
  3.332440e+00   1.492200e-01   1.537980e-02
  3.335170e+00   1.309800e-01   1.557890e-02
  3.337900e+00   1.602120e-01   1.575240e-02
  3.340640e+00   1.464980e-01   1.558090e-02
  3.343370e+00   1.719650e-01   1.552040e-02
  3.346110e+00   1.512750e-01   1.554780e-02
  3.348840e+00   1.506290e-01   1.541810e-02
  3.351570e+00   1.458520e-01   1.551510e-02
  3.354310e+00   1.583200e-01   1.559370e-02
  3.357040e+00   1.555500e-01   1.549590e-02
  3.359780e+00   1.359240e-01   1.550250e-02
  3.362510e+00   1.348450e-01   1.544990e-02
  3.365240e+00   1.396710e-01   1.550200e-02
  3.367980e+00   1.433880e-01   1.550770e-02
  3.370710e+00   1.466960e-01   1.560960e-02
  3.373450e+00   1.514700e-01   1.540040e-02
  3.376180e+00   1.712260e-01   1.565820e-02
  3.378910e+00   1.624560e-01   1.552800e-02
  3.381650e+00   1.643280e-01   1.551710e-02
  3.384380e+00   1.420270e-01   1.557440e-02
  3.387120e+00   1.355300e-01   1.538250e-02
  3.389850e+00   1.673640e-01   1.556300e-02
  3.392580e+00   1.659840e-01   1.559110e-02
  3.395320e+00   1.842590e-01   1.565600e-02
  3.398050e+00   1.593090e-01   1.553060e-02
  3.400790e+00   1.343130e-01   1.556450e-02
  3.403520e+00   1.463960e-01   1.542790e-02
  3.406250e+00   1.755010e-01   1.539970e-02
  3.408990e+00   1.559660e-01   1.565080e-02
  3.411720e+00   1.301510e-01   1.546360e-02
  3.414460e+00   1.380940e-01   1.541990e-02
  3.417190e+00   1.638720e-01   1.554500e-02
  3.419920e+00   1.791360e-01   1.560240e-02
  3.422660e+00   1.560940e-01   1.550220e-02
  3.425390e+00   1.502270e-01   1.550950e-02
  3.428130e+00   1.424980e-01   1.554550e-02
  3.430860e+00   1.510270e-01   1.540060e-02
  3.433590e+00   1.736730e-01   1.545550e-02
  3.436330e+00   1.411650e-01   1.544440e-02
  3.439060e+00   1.417760e-01   1.547070e-02
  3.441800e+00   1.328710e-01   1.543480e-02
  3.444530e+00   1.609530e-01   1.547010e-02
  3.447260e+00   1.726830e-01   1.559670e-02
  3.450000e+00   1.512800e-01   1.542120e-02
  3.452730e+00   1.527920e-01   1.547830e-02
  3.455470e+00   1.647420e-01   1.560280e-02
  3.458200e+00   1.579160e-01   1.538320e-02
  3.460940e+00   1.493490e-01   1.555740e-02
  3.463670e+00   1.601910e-01   1.551360e-02
  3.466400e+00   1.295750e-01   1.546970e-02
  3.469140e+00   1.417330e-01   1.550110e-02
  3.471870e+00   1.566250e-01   1.566820e-02
  3.474610e+00   1.405040e-01   1.538170e-02
  3.477340e+00   1.582790e-01   1.541090e-02
  3.480070e+00   1.319380e-01   1.529920e-02
  3.482810e+00   1.544600e-01   1.541690e-02
  3.485540e+00   1.742140e-01   1.554130e-02
  3.488280e+00   1.687690e-01   1.563620e-02
  3.491010e+00   1.580560e-01   1.541620e-02
  3.493740e+00   1.579910e-01   1.547880e-02
  3.496480e+00   1.342450e-01   1.548410e-02
  3.499210e+00   1.442990e-01   1.543760e-02
  3.501950e+00   1.573170e-01   1.557840e-02
  3.504680e+00   1.322130e-01   1.556570e-02
  3.507410e+00   1.583960e-01   1.548910e-02
  3.510150e+00   1.552170e-01   1.540420e-02
  3.512880e+00   1.678490e-01   1.537990e-02
  3.515620e+00   1.242170e-01   1.533760e-02
  3.518350e+00   1.194680e-01   1.533190e-02
  3.521080e+00   1.463340e-01   1.559260e-02
  3.523820e+00   1.430770e-01   1.531080e-02
  3.526550e+00   1.653910e-01   1.551440e-02
  3.529290e+00   1.654380e-01   1.541100e-02
  3.532020e+00   1.510440e-01   1.544250e-02
  3.534750e+00   1.713720e-01   1.550760e-02
  3.537490e+00   1.435480e-01   1.549270e-02
  3.540220e+00   1.584470e-01   1.541110e-02
  3.542960e+00   1.665530e-01   1.553610e-02
  3.545690e+00   1.365160e-01   1.538250e-02
  3.548420e+00   1.478330e-01   1.543320e-02
  3.551160e+00   1.390210e-01   1.555660e-02
  3.553890e+00   1.455600e-01   1.550590e-02
  3.556630e+00   1.323870e-01   1.541610e-02
  3.559360e+00   1.804660e-01   1.548150e-02
  3.562090e+00   1.594180e-01   1.553930e-02
  3.564830e+00   1.633640e-01   1.552980e-02
  3.567560e+00   1.398760e-01   1.539950e-02
  3.570300e+00   1.563040e-01   1.527900e-02
  3.573030e+00   1.349120e-01   1.545970e-02
  3.575770e+00   1.692290e-01   1.536350e-02
  3.578500e+00   1.526090e-01   1.546150e-02
  3.581230e+00   1.641000e-01   1.548370e-02
  3.583970e+00   1.451310e-01   1.542210e-02
  3.586700e+00   1.488860e-01   1.536960e-02
  3.589440e+00   1.413610e-01   1.531410e-02
  3.592170e+00   1.642990e-01   1.563360e-02
  3.594900e+00   1.615280e-01   1.540850e-02
  3.597640e+00   1.647340e-01   1.546610e-02
  3.600370e+00   1.416600e-01   1.541480e-02
  3.603110e+00   1.505650e-01   1.537750e-02
  3.605840e+00   1.387510e-01   1.525640e-02
  3.608570e+00   1.530500e-01   1.529580e-02
  3.611310e+00   1.612780e-01   1.549210e-02
  3.614040e+00   1.542280e-01   1.534030e-02
  3.616780e+00   1.086950e-01   1.534720e-02
  3.619510e+00   1.553050e-01   1.539430e-02
  3.622240e+00   1.240940e-01   1.534700e-02
  3.624980e+00   1.704730e-01   1.545070e-02
  3.627710e+00   1.590090e-01   1.547500e-02
  3.630450e+00   1.440590e-01   1.537120e-02
  3.633180e+00   1.618500e-01   1.549640e-02
  3.635910e+00   1.478930e-01   1.536080e-02
  3.638650e+00   1.415180e-01   1.545730e-02
  3.641380e+00   1.667600e-01   1.566940e-02
  3.644120e+00   1.436480e-01   1.553400e-02
  3.646850e+00   1.471810e-01   1.539660e-02
  3.649580e+00   1.429490e-01   1.551640e-02
  3.652320e+00   1.615110e-01   1.540960e-02
  3.655050e+00   1.574970e-01   1.553380e-02
  3.657790e+00   1.282670e-01   1.547850e-02
  3.660520e+00   1.615210e-01   1.548730e-02
  3.663250e+00   1.600060e-01   1.556620e-02
  3.665990e+00   1.582780e-01   1.555150e-02
  3.668720e+00   1.472210e-01   1.542130e-02
  3.671460e+00   1.505250e-01   1.545030e-02
  3.674190e+00   1.267600e-01   1.535340e-02
  3.676920e+00   1.447910e-01   1.541210e-02
  3.679660e+00   1.373530e-01   1.537200e-02
  3.682390e+00   1.488600e-01   1.525120e-02
  3.685130e+00   1.646220e-01   1.543250e-02
  3.687860e+00   1.469230e-01   1.543380e-02
  3.690590e+00   1.560140e-01   1.554480e-02
  3.693330e+00   1.350090e-01   1.543370e-02
  3.696060e+00   1.491500e-01   1.552450e-02
  3.698800e+00   1.495400e-01   1.534990e-02
  3.701530e+00   1.516930e-01   1.535360e-02
  3.704270e+00   1.673380e-01   1.541510e-02
  3.707000e+00   1.521220e-01   1.544460e-02
  3.709730e+00   1.781280e-01   1.564990e-02
  3.712470e+00   1.440630e-01   1.537790e-02
  3.715200e+00   1.736430e-01   1.546000e-02
  3.717940e+00   1.328830e-01   1.540450e-02
  3.720670e+00   1.331790e-01   1.542330e-02
  3.723400e+00   1.534410e-01   1.551460e-02
  3.726140e+00   1.566630e-01   1.548410e-02
  3.728870e+00   1.538310e-01   1.557040e-02
  3.731610e+00   1.525710e-01   1.555860e-02
  3.734340e+00   1.611690e-01   1.537040e-02
  3.737070e+00   1.540760e-01   1.541300e-02
  3.739810e+00   1.644160e-01   1.547130e-02
  3.742540e+00   1.712620e-01   1.554710e-02
  3.745280e+00   1.508320e-01   1.530540e-02
  3.748010e+00   1.577910e-01   1.532590e-02
  3.750740e+00   1.384290e-01   1.545000e-02
  3.753480e+00   1.614750e-01   1.547060e-02
  3.756210e+00   1.627070e-01   1.560490e-02
  3.758950e+00   1.569500e-01   1.544530e-02
  3.761680e+00   1.217300e-01   1.542960e-02
  3.764410e+00   1.562720e-01   1.549610e-02
  3.767150e+00   1.569200e-01   1.554570e-02
  3.769880e+00   1.573200e-01   1.550880e-02
  3.772620e+00   1.308840e-01   1.535090e-02
  3.775350e+00   1.690950e-01   1.546690e-02
  3.778080e+00   1.373810e-01   1.540610e-02
  3.780820e+00   1.762160e-01   1.556020e-02
  3.783550e+00   1.608080e-01   1.559690e-02
  3.786290e+00   1.649950e-01   1.556550e-02
  3.789020e+00   1.781250e-01   1.551900e-02
  3.791750e+00   1.466760e-01   1.547320e-02
  3.794490e+00   1.186600e-01   1.541150e-02
  3.797220e+00   1.324180e-01   1.542540e-02
  3.799960e+00   1.688100e-01   1.558950e-02
  3.802690e+00   1.535060e-01   1.553250e-02
  3.805420e+00   1.585580e-01   1.543270e-02
  3.808160e+00   1.461660e-01   1.542900e-02
  3.810890e+00   1.579400e-01   1.554230e-02
  3.813630e+00   1.765110e-01   1.553250e-02
  3.816360e+00   1.320490e-01   1.545080e-02
  3.819090e+00   1.660210e-01   1.528540e-02
  3.821830e+00   1.597320e-01   1.567140e-02
  3.824560e+00   1.454570e-01   1.543810e-02
  3.827300e+00   1.664150e-01   1.548250e-02
  3.830030e+00   1.586230e-01   1.556140e-02
  3.832770e+00   1.793730e-01   1.550520e-02
  3.835500e+00   1.695170e-01   1.555000e-02
  3.838230e+00   1.828400e-01   1.553180e-02
  3.840970e+00   1.756780e-01   1.554220e-02
  3.843700e+00   1.630230e-01   1.549750e-02
  3.846440e+00   1.503560e-01   1.530550e-02
  3.849170e+00   1.493100e-01   1.552090e-02
  3.851900e+00   1.238940e-01   1.531860e-02
  3.854640e+00   1.298960e-01   1.544660e-02
  3.857370e+00   1.192290e-01   1.544600e-02
  3.860110e+00   2.006340e-01   1.556040e-02
  3.862840e+00   1.298060e-01   1.534080e-02
  3.865570e+00   1.388720e-01   1.546400e-02
  3.868310e+00   1.272580e-01   1.543730e-02
  3.871040e+00   1.810480e-01   1.552190e-02
  3.873780e+00   1.609980e-01   1.543620e-02
  3.876510e+00   1.798250e-01   1.557930e-02
  3.879240e+00   1.381530e-01   1.537370e-02
  3.881980e+00   1.556450e-01   1.561730e-02
  3.884710e+00   1.593430e-01   1.549900e-02
  3.887450e+00   1.657530e-01   1.552620e-02
  3.890180e+00   1.640800e-01   1.548160e-02
  3.892910e+00   1.644100e-01   1.548630e-02
  3.895650e+00   1.735360e-01   1.552960e-02
  3.898380e+00   1.533580e-01   1.544600e-02
  3.901120e+00   1.584170e-01   1.542870e-02
  3.903850e+00   1.732540e-01   1.535620e-02
  3.906580e+00   1.532310e-01   1.539810e-02
  3.909320e+00   1.156630e-01   1.532870e-02
  3.912050e+00   1.344390e-01   1.537960e-02
  3.914790e+00   1.494840e-01   1.559910e-02
  3.917520e+00   1.639680e-01   1.560490e-02
  3.920250e+00   1.618150e-01   1.556500e-02
  3.922990e+00   1.543090e-01   1.542840e-02
  3.925720e+00   1.453580e-01   1.540370e-02
  3.928460e+00   1.381250e-01   1.549240e-02
  3.931190e+00   1.568890e-01   1.534700e-02
  3.933920e+00   1.602440e-01   1.546760e-02
  3.936660e+00   1.562010e-01   1.787990e-02
  3.939390e+00   1.905010e-01   1.917040e-02
  3.942130e+00   1.427510e-01   1.969260e-02
  3.944860e+00   1.732990e-01   2.125370e-02
  3.947590e+00   1.595210e-01   2.297150e-02
  3.950330e+00   1.407400e-01   2.394640e-02
  3.953060e+00   1.905870e-01   2.503550e-02
  3.955800e+00   1.709030e-01   2.534440e-02
  3.958530e+00   1.691240e-01   2.676260e-02
  3.961270e+00   1.822020e-01   2.792700e-02
  3.964000e+00   1.746110e-01   2.059150e-02
  3.966730e+00   1.503950e-01   1.945830e-02
  3.969470e+00   1.802240e-01   1.877120e-02
  3.972200e+00   1.317270e-01   1.805090e-02
  3.974940e+00   1.870940e-01   1.782170e-02
  3.977670e+00   1.575860e-01   1.733000e-02
  3.980400e+00   1.561700e-01   1.747590e-02
  3.983140e+00   1.460600e-01   1.721010e-02
  3.985870e+00   1.205560e-01   1.717150e-02
  3.988610e+00   1.697390e-01   1.723610e-02
  3.991340e+00   1.425840e-01   1.705870e-02
  3.994070e+00   1.567200e-01   1.685780e-02
  3.996810e+00   1.727970e-01   1.696500e-02
  3.999540e+00   1.568790e-01   1.694860e-02
  4.002280e+00   1.660350e-01   1.696220e-02
  4.005010e+00   1.595160e-01   1.683590e-02
  4.007740e+00   1.580620e-01   1.673400e-02
  4.010480e+00   1.537550e-01   1.662330e-02
  4.013210e+00   1.612290e-01   1.653340e-02
  4.015950e+00   1.493140e-01   1.624410e-02
  4.018680e+00   1.641160e-01   1.625520e-02
  4.021410e+00   1.544250e-01   1.608900e-02
  4.024150e+00   1.621160e-01   1.608510e-02
  4.026880e+00   1.447310e-01   1.585940e-02
  4.029620e+00   1.501540e-01   1.579850e-02
  4.032350e+00   1.449780e-01   1.561390e-02
  4.035080e+00   1.431530e-01   1.560470e-02
  4.037820e+00   1.669890e-01   1.558170e-02
  4.040550e+00   1.818910e-01   1.572660e-02
  4.043290e+00   1.689680e-01   1.562380e-02
  4.046020e+00   1.747410e-01   1.556550e-02
  4.048750e+00   1.421120e-01   1.572630e-02
  4.051490e+00   1.763540e-01   1.562030e-02
  4.054220e+00   1.453850e-01   1.549090e-02
  4.056960e+00   1.770610e-01   1.555800e-02
  4.059690e+00   1.586580e-01   1.552900e-02
  4.062420e+00   1.453230e-01   1.562070e-02
  4.065160e+00   1.496390e-01   1.540580e-02
  4.067890e+00   1.596840e-01   1.546000e-02
  4.070630e+00   1.677010e-01   1.553290e-02
  4.073360e+00   1.632560e-01   1.556230e-02
  4.076100e+00   1.436620e-01   1.554100e-02
  4.078830e+00   1.567610e-01   1.560380e-02
  4.081560e+00   1.537520e-01   1.555570e-02
  4.084300e+00   1.487640e-01   1.558810e-02
  4.087030e+00   1.375250e-01   1.555890e-02
  4.089770e+00   1.595590e-01   1.557460e-02
  4.092500e+00   1.767060e-01   1.572930e-02
  4.095230e+00   1.579830e-01   1.570670e-02
  4.097970e+00   1.532920e-01   1.548720e-02
  4.100700e+00   1.673350e-01   1.556010e-02
  4.103440e+00   1.638870e-01   1.559460e-02
  4.106170e+00   1.480020e-01   1.547620e-02
  4.108900e+00   1.374340e-01   1.545140e-02
  4.111640e+00   1.495130e-01   1.549610e-02
  4.114370e+00   1.485770e-01   1.569040e-02
  4.117110e+00   1.674370e-01   1.558420e-02
  4.119840e+00   1.944130e-01   1.568600e-02
  4.122570e+00   1.777020e-01   1.546520e-02
  4.125310e+00   1.488020e-01   1.536650e-02
  4.128040e+00   1.654980e-01   1.562050e-02
  4.130780e+00   1.600910e-01   1.545650e-02
  4.133510e+00   1.644110e-01   1.550260e-02
  4.136240e+00   1.507730e-01   1.546690e-02
  4.138980e+00   1.531060e-01   1.552340e-02
  4.141710e+00   1.633950e-01   1.560860e-02
  4.144450e+00   1.496690e-01   1.557130e-02
  4.147180e+00   1.527080e-01   1.549280e-02
  4.149910e+00   1.435510e-01   1.552320e-02
  4.152650e+00   1.699590e-01   1.541790e-02
  4.155380e+00   1.680400e-01   1.558790e-02
  4.158120e+00   1.502020e-01   1.549990e-02
  4.160850e+00   1.680580e-01   1.542060e-02
  4.163580e+00   1.405390e-01   1.551430e-02
  4.166320e+00   1.456420e-01   1.544220e-02
  4.169050e+00   1.694750e-01   1.550430e-02
  4.171790e+00   1.806540e-01   1.567500e-02
  4.174520e+00   1.531130e-01   1.544350e-02
  4.177250e+00   1.723860e-01   1.560700e-02
  4.179990e+00   1.489090e-01   1.548470e-02
  4.182720e+00   1.555140e-01   1.547740e-02
  4.185460e+00   1.688880e-01   1.556470e-02
  4.188190e+00   1.503850e-01   1.555490e-02
  4.190920e+00   1.629030e-01   1.554660e-02
  4.193660e+00   1.463100e-01   1.546760e-02
  4.196390e+00   1.755880e-01   1.566120e-02
  4.199130e+00   1.576900e-01   1.547270e-02
  4.201860e+00   1.741660e-01   1.554750e-02
  4.204600e+00   1.702600e-01   1.550790e-02
  4.207330e+00   1.444230e-01   1.552870e-02
  4.210060e+00   1.773590e-01   1.547480e-02
  4.212800e+00   1.558200e-01   1.552680e-02
  4.215530e+00   1.679740e-01   1.559260e-02
  4.218270e+00   1.515900e-01   1.547970e-02
  4.221000e+00   1.656430e-01   1.553970e-02
  4.223730e+00   1.912430e-01   1.557940e-02
  4.226470e+00   1.677110e-01   1.558990e-02
  4.229200e+00   1.624880e-01   1.560330e-02
  4.231940e+00   1.444770e-01   1.542650e-02
  4.234670e+00   1.803360e-01   1.554570e-02
  4.237400e+00   1.800490e-01   1.553230e-02
  4.240140e+00   1.755260e-01   1.551780e-02
  4.242870e+00   1.706490e-01   1.551590e-02
  4.245610e+00   1.674870e-01   1.551100e-02
  4.248340e+00   1.565100e-01   1.544590e-02
  4.251070e+00   1.696690e-01   1.550210e-02
  4.253810e+00   1.545740e-01   1.540000e-02
  4.256540e+00   1.424860e-01   1.549040e-02
  4.259280e+00   1.766240e-01   1.562640e-02
  4.262010e+00   1.643490e-01   1.544550e-02
  4.264740e+00   1.774020e-01   1.542250e-02
  4.267480e+00   2.029770e-01   1.555390e-02
  4.270210e+00   1.533310e-01   1.548870e-02
  4.272950e+00   1.753810e-01   1.545440e-02
  4.275680e+00   1.556990e-01   1.552370e-02
  4.278410e+00   1.613500e-01   1.565360e-02
  4.281150e+00   1.860530e-01   1.564680e-02
  4.283880e+00   1.538040e-01   1.541870e-02
  4.286620e+00   1.584300e-01   1.546170e-02
  4.289350e+00   1.673460e-01   1.557820e-02
  4.292080e+00   1.514040e-01   1.538400e-02
  4.294820e+00   1.468490e-01   1.537710e-02
  4.297550e+00   1.653870e-01   1.546880e-02
  4.300290e+00   1.573490e-01   1.545780e-02
  4.303020e+00   1.659500e-01   1.547200e-02
  4.305750e+00   1.871550e-01   1.535900e-02
  4.308490e+00   1.576120e-01   1.534200e-02
  4.311220e+00   1.645990e-01   1.528840e-02
  4.313960e+00   1.316410e-01   1.538690e-02
  4.316690e+00   1.566920e-01   1.548170e-02
  4.319420e+00   1.563970e-01   1.536260e-02
  4.322160e+00   1.667230e-01   1.542460e-02
  4.324890e+00   1.673240e-01   1.550700e-02
  4.327630e+00   1.717730e-01   1.562600e-02
  4.330360e+00   1.677050e-01   1.536070e-02
  4.333100e+00   1.843080e-01   1.560550e-02
  4.335830e+00   1.626410e-01   1.545190e-02
  4.338560e+00   1.677910e-01   1.522590e-02
  4.341300e+00   1.598130e-01   1.530120e-02
  4.344030e+00   1.589540e-01   1.543310e-02
  4.346770e+00   1.918600e-01   1.542470e-02
  4.349500e+00   1.771410e-01   1.548930e-02
  4.352230e+00   1.603460e-01   1.528600e-02
  4.354970e+00   1.682330e-01   1.535080e-02
  4.357700e+00   1.697360e-01   1.547520e-02
  4.360440e+00   1.837300e-01   1.536220e-02
  4.363170e+00   1.557900e-01   1.555520e-02
  4.365900e+00   1.687980e-01   1.538860e-02
  4.368640e+00   1.898020e-01   1.540870e-02
  4.371370e+00   1.521710e-01   1.537550e-02
  4.374110e+00   1.459920e-01   1.545110e-02
  4.376840e+00   1.651810e-01   1.535860e-02
  4.379570e+00   1.706470e-01   1.535340e-02
  4.382310e+00   1.644690e-01   1.552850e-02
  4.385040e+00   1.424970e-01   1.548050e-02
  4.387780e+00   1.670810e-01   1.540070e-02
  4.390510e+00   1.672550e-01   1.526560e-02
  4.393240e+00   1.701470e-01   1.543220e-02
  4.395980e+00   1.528750e-01   1.535200e-02
  4.398710e+00   1.542580e-01   1.528350e-02
  4.401450e+00   1.636600e-01   1.534930e-02
  4.404180e+00   1.581570e-01   1.534800e-02
  4.406910e+00   1.443960e-01   1.550270e-02
  4.409650e+00   1.536350e-01   1.545700e-02
  4.412380e+00   1.546920e-01   1.552180e-02
  4.415120e+00   1.708310e-01   1.541520e-02
  4.417850e+00   1.710810e-01   1.541770e-02
  4.420580e+00   1.784980e-01   1.541230e-02
  4.423320e+00   1.515640e-01   1.549180e-02
  4.426050e+00   1.508920e-01   1.534850e-02
  4.428790e+00   1.766690e-01   1.525900e-02
  4.431520e+00   1.520520e-01   1.524880e-02
  4.434250e+00   1.274390e-01   1.528400e-02
  4.436990e+00   1.701150e-01   1.540440e-02
  4.439720e+00   1.708320e-01   1.542060e-02
  4.442460e+00   1.400110e-01   1.529590e-02
  4.445190e+00   1.487300e-01   1.543090e-02
  4.447920e+00   1.659330e-01   1.509430e-02
  4.450660e+00   1.522490e-01   1.555650e-02
  4.453390e+00   1.507500e-01   1.547210e-02
  4.456130e+00   1.606640e-01   1.535030e-02
  4.458860e+00   1.759830e-01   1.531500e-02
  4.461600e+00   1.596450e-01   1.530650e-02
  4.464330e+00   1.832520e-01   1.538240e-02
  4.467060e+00   1.653380e-01   1.531730e-02
  4.469800e+00   1.422780e-01   1.526180e-02
  4.472530e+00   1.532650e-01   1.537120e-02
  4.475270e+00   1.606800e-01   1.531150e-02
  4.478000e+00   1.599310e-01   1.531380e-02
  4.480730e+00   1.408330e-01   1.529880e-02
  4.483470e+00   1.357530e-01   1.530800e-02
  4.486200e+00   1.663380e-01   1.535630e-02
  4.488940e+00   1.936340e-01   1.549330e-02
  4.491670e+00   1.650840e-01   1.539350e-02
  4.494400e+00   1.543640e-01   1.539510e-02
  4.497140e+00   1.719720e-01   1.543340e-02
  4.499870e+00   1.633480e-01   1.537790e-02
  4.502610e+00   1.527520e-01   1.531060e-02
  4.505340e+00   1.566950e-01   1.531800e-02
  4.508070e+00   1.912420e-01   1.545790e-02
  4.510810e+00   1.746060e-01   1.555470e-02
  4.513540e+00   1.704900e-01   1.555490e-02
  4.516280e+00   1.791800e-01   1.537270e-02
  4.519010e+00   1.391320e-01   1.536080e-02
  4.521740e+00   1.420540e-01   1.538480e-02
  4.524480e+00   1.341370e-01   1.519500e-02
  4.527210e+00   1.642690e-01   1.539200e-02
  4.529950e+00   1.664560e-01   1.543970e-02
  4.532680e+00   1.705720e-01   1.547660e-02
  4.535410e+00   1.603700e-01   1.549620e-02
  4.538150e+00   1.632650e-01   1.539450e-02
  4.540880e+00   1.366070e-01   1.545360e-02
  4.543620e+00   1.550120e-01   1.538260e-02
  4.546350e+00   1.524230e-01   1.548610e-02
  4.549080e+00   1.570890e-01   1.527410e-02
  4.551820e+00   1.376130e-01   1.537740e-02
  4.554550e+00   1.662030e-01   1.525520e-02
  4.557290e+00   1.563870e-01   1.539520e-02
  4.560020e+00   1.747180e-01   1.544570e-02
  4.562750e+00   1.370550e-01   1.534710e-02
  4.565490e+00   1.818750e-01   1.549510e-02
  4.568220e+00   1.531790e-01   1.528440e-02
  4.570960e+00   1.510980e-01   1.536830e-02
  4.573690e+00   1.355130e-01   1.529980e-02
  4.576430e+00   1.745430e-01   1.555760e-02
  4.579160e+00   1.555040e-01   1.539780e-02
  4.581890e+00   1.651520e-01   1.549800e-02
  4.584630e+00   1.845870e-01   1.543300e-02
  4.587360e+00   1.644790e-01   1.530120e-02
  4.590100e+00   1.822490e-01   1.553450e-02
  4.592830e+00   1.576440e-01   1.548620e-02
  4.595560e+00   1.574060e-01   1.538580e-02
  4.598300e+00   1.587200e-01   1.553660e-02
  4.601030e+00   1.564930e-01   1.548080e-02
  4.603770e+00   1.592690e-01   1.557190e-02
